Name	Count
Em-ddz;Em-ddz	   2
Em-e	   2
Em-e.02	   2
Em-j	   2
Em-ma;Em-ma	   2
Em-qa;Em-qa	   2
Em;Em	   2
Em:k;Hcf	   2
Em:oa	   2
Emia-c.02	   2
Emia-c.03	   2
Emia-c(p)	   2
Emia;Emia;Emia	   2
Emiba-c	   2
Eml	   2
Eml-c;Ppbdf;Ppbdf;Eml-c.02;Eml-c;Ppbdf	   2
Ep-c:oi	   2
Ep-c.04	   2
Ep-c.06	   2
Ep-c.06p	   2
Ep-cz;Ep-cz;Aa-c.05;Ep-cz	   2
Ep-cz;Epia-c;Ep-cz;Epia-c	   2
Ep-cz;Epib-cz	   2
Ep-cz;Lm-c.ep;Lm-c.epz;Ep-cz	   2
Ep-cz;Ncabz	   2
Ep-mc	   2
Epib-c	   2
Epib-c:bf	   2
Epib-cz;Lm-c.ep	   2
Epk-c	   2
Eu;Eu;Eu	   2
Ev-b	   2
Ev-c;Bfk-c	   2
Ev-cz	   2
Ev;Ev	   2
Evea;Eabo	   2
Evea;Eaboc	   2
Evf	   2
Evf-c	   2
Ex-c	   2
Ex;Ex	   2
Ex;Ohafb	   2
F;F;F.02	   2
F:d	   2
F:do	   2
F:do;Fc.06	   2
F:k	   2
F.012	   2
F.02;F.02	   2
F.023;F.023	   2
F.03	   2
Fa.02	   2
Fb;Fb	   2
Fb.022	   2
Fbg.01;Fbg.01	   2
Fbn;Fbn;Fbn	   2
Fbn.01;Fbn.01	   2
Fbn.011;Fbn.011	   2
Fbn.032;Fbn.032;Fbn.032	   2
Fbr;Kyg	   2
Fbrzb	   2
Fc;Fc.00	   2
Fc;Fc.01	   2
Fc;Gc	   2
Fc;H,u;Fc;H,u;Fc;H,u	   2
Fc;Nc	   2
Fc.00;Fc.00	   2
Fc.011(x);Fc.011(x)	   2
Fc.013;Fc.013	   2
Fc.02(x);Fc.02(x)	   2
Fc.022;Fc.022	   2
Fc.032;Fc.032;Fc.032	   2
Fc.032ag;Fc.032ca	   2
Fc.032b;Fc.032	   2
Fc.032bk;Fc.03;Fc.032bk	   2
Fc.04;Fc.04cc	   2
Fc.04ab;Fc.04ca	   2
Fc.04af;Fc.04ca	   2
Fc.04af;Fc.04ca;Fc.04af	   2
Fc.04bdc;Fc.04cb	   2
Fc.04ccb;Fc.04cc	   2
Fc.04dd	   2
Fc.04mca(x);Fc.04mca(x)	   2
Fc.04qa	   2
Fc.05;Fc.05;Fc.05	   2
Fc.06;Foc(ö)	   2
Fc.061;Oe-c	   2
Fc.063	   2
Fc(x);Fc(x);Foc(x)	   2
Fc(x);Ff(x);Foc(x)	   2
Fc(x);Foc(x)	   2
Fca.011	   2
Fca.02	   2
Fca.06	   2
Fct=uc;Fct	   2
Fct=uk	   2
Fcz	   2
Fda(x)	   2
Fdca;Gdca;Fdca;Gdca.03	   2
Fdca;Hdca(s)	   2
Fe;Fc	   2
Fe.00	   2
Fe.02	   2
Fe.03;Fe.03	   2
Fe.032;Fe.032;Fe.032	   2
Fe.065;Fj.065	   2
Fea	   2
Fea.032;Fea.032	   2
Feb.01	   2
Feb.01;Feb.01	   2
Feb.011	   2
Feb.032	   2
Fez	   2
Fez;Fe.013;Gez	   2
Ff;Ff	   2
Ff;Fflb	   2
Ff.011	   2
Ff.013;Ff.013	   2
Ff.022	   2
Ffb;Ffb	   2
Ffb.01;Ffb.01	   2
Ffl	   2
Fflb	   2
Fflb;Fflb;Fflb	   2
Fg.01	   2
Fh.012	   2
Fh.012;Foc.012	   2
Fh.022;Fh.022	   2
Fha	   2
Fhb.01;Fhb.01	   2
Fj.011;Fj.011	   2
Fj.013;Fj.023;Fj.013;Fj.023	   2
Fj.02	   2
Fj.023;Fj.023	   2
Fj.026	   2
Fj.031;Fj.031	   2
Fj.032;Fj.032	   2
Fj.06	   2
Fj(x);Fj(x)	   2
Fja.011;Fja.011	   2
Fja.013;Fja.013	   2
Fjt;Fjt	   2
Fm.02;Fm.02	   2
Fm.021;Fm.021	   2
Fma.00	   2
Fma.011;Fma.05;Fma.011;Fma.05	   2
Fma.013	   2
Fma.032	   2
Fma(x);Fc(x)	   2
Fmc	   2
Fmc;Fmc	   2
Fmi.01	   2
Fmka.011	   2
Fo.01	   2
Foa.02	   2
Foa.021	   2
Foa.05;Foa.05	   2
Foa.081;Foa.081	   2
Foc;Foc.01	   2
Foc.012	   2
Foc.02;Foc.02	   2
Foc.022	   2
Foc.025(x)	   2
Foc.05;Foc.05	   2
Foc.063;Foc.063	   2
Foc.065	   2
Foc.081	   2
Foc.082	   2
Foc(x);Fc(x);Foc(x)	   2
Foc(x);Foc(x)	   2
Focm.013;Focm.013	   2
Focz;Gocz	   2
Fp;Fp	   2
Fpba.01;Fpba.01	   2
Fs.011	   2
Fsd	   2
Fsd;Fsd;Fsd	   2
Fsd.012;Fsd.012	   2
Fse;Cmdb.01(u);Fse.01	   2
Fses	   2
Fsg	   2
Fsie	   2
Ftaa	   2
Fua;Fua	   2
Fua.012;Fua.012	   2
Fub;Fub	   2
Fub.01;Fub.01	   2
Fub.011;Fub.011	   2
Fub.012	   2
Fub.013	   2
Fub.021(x)	   2
Fub.032;Fub.032	   2
Fub.032zb	   2
Fub.05;Fub.05	   2
Fub(x)	   2
Fuc(x)	   2
Fud.04;Hud.07	   2
Fue	   2
Fue.011;Fue.011	   2
Fuk	   2
Fuk.011;Fuk.011	   2
Ful;Ful	   2
Fut.011	   2
Futt.011;Futt.011	   2
Fxpcg	   2
Fy	   2
Fyö	   2
G;Gz	   2
G:dg	   2
G:oa	   2
G.03;G.03	   2
G.07ub;Mdd	   2
G.092	   2
G.3	   2
G.4	   2
G.4;Gj.4	   2
G(p)	   2
G(p);H(p)	   2
G(p);K(p);G(p);K(p);Bd	   2
G(x)	   2
Gb;Gb	   2
Gbn;Cmia;Gdcazf;Cmia	   2
Gbn;Gbn	   2
Gc;Gcz	   2
Gc.01	   2
Gc.03;Fc.05	   2
Gc.04	   2
Gc.07;Gc.07	   2
Gc.3	   2
Gc.4;Gc	   2
Gc.4;Gc.03	   2
Gc.44	   2
Gc.45;Gc.45	   2
Gc.46;Gc.5;Gc.46;Gc.5	   2
Gc.47;G:dg	   2
Gc.49;Gc.49	   2
Gc.49;Gc.5	   2
Gc.5;Gc.5;Gc.49;Gc.5	   2
Gc.5;Gc.5;Gc.5	   2
Gc.5;Ls-c;Gc.5;Ls-c	   2
Gcdz;Gcz	   2
Gcz;Aalz;Gcz;Aalz	   2
Gcz;Dbz	   2
Gcz;Fc.05	   2
Gcz;Gcdz	   2
Gcz;Gcz;Hc	   2
Gcz;Gcz;Hc;Gcz;Hc;Gcz	   2
Gcz;Gcz;Lz;Kc.46;Gcz	   2
Gcz;Gfz	   2
Gcz;Ijz;Gcz;Ijz	   2
Gcz;Lz;Gcz;Lz;Gcz;Lz	   2
Gcz;Lz;Nqb;Nqafh	   2
Gdb.07	   2
Gdca;Gdca.01	   2
Gdca;Hdca=c(s);Gdca;Hdca=c(s)	   2
Gdca;Kb;Kb	   2
Gdca.03;Fbn;Fdca	   2
Gdcaz;Kb	   2
Ge;He	   2
Ge.3	   2
Ge.4	   2
Ge.46	   2
Gez;Lz	   2
Gf.4	   2
Gf.5	   2
Gj.02;Gj.3	   2
Gj.2;Gj.3	   2
Gj.42	   2
Gj.47;Gj.5	   2
Gjz;Fjaz;Gjz;Fjaz	   2
Gk.3	   2
Gkz	   2
Glz	   2
Gm	   2
Gma.5	   2
Gmf	   2
Gmhz;Gmhz	   2
Goa.02	   2
Goaz;Dbz;Goaz;Dbz	   2
Goaz;Foaz	   2
Gocm	   2
Gocz;Focz;Gocz;Focz;Gocz;Focz	   2
Gub.4	   2
Gukz	   2
Gz;Gfz	   2
H;H	   2
H.01	   2
H.016	   2
H.02	   2
H.03(s)=c	   2
H.03=c;H.03=c	   2
H(p)	   2
H(s),u;H;H	   2
H=c;Hma.01=c;H=c;H=c	   2
Hc,u;Hcf	   2
Hc;Cia	   2
Hc;Fc	   2
Hc;Gcz	   2
Hc;Hc;Bb;Hc	   2
Hc;Hc;Hc;Hc	   2
Hc;Hc;Hc;Hc;Hc	   2
Hc;Hc.01;Hc.02;Hc	   2
Hc;Hc.016;Hc.02;Hc;Hc	   2
Hc;Hc.04	   2
Hc;Hcbb.01;Na.07	   2
Hc;Hcbb.016	   2
Hc;Hcbb.04;Hc	   2
Hc;He.03=c;Hc	   2
Hc;Hf.02=c	   2
Hc;Kt	   2
Hc;Kt-c.4	   2
Hc;Oc	   2
Hc;Oeb-c	   2
Hc.01,u;Hc.01,u	   2
Hc.01;Gcz	   2
Hc.01;Hc;Hc.01	   2
Hc.01;Hc.02;Hc.01;Hc.02	   2
Hc.01;Hc.03	   2
Hc.01;Hcbb.01;Hc.01	   2
Hc.01;Mcs;Hc.01;Mcs	   2
Hc.01=k;Hc.01=k	   2
Hc.01=ye;Hc.01	   2
Hc.016;Hc.02;Hc.016;Hc.02	   2
Hc.016;Hc.07	   2
Hc.016(p);Hce.016	   2
Hc.016=f;Hc.016	   2
Hc.016=ye;Hc.016	   2
Hc.02;Xydb	   2
Hc.03,u	   2
Hc.03;Cib;Hc.03;Cib	   2
Hc.03;Gcz;Hc;Gcz;Hc.03;Gcz	   2
Hc.03;H.03=c;Hc.03;H.03=c	   2
Hc.03;Hc;Hc.03	   2
Hc.03;Hc.01;Hc.03;Hc.01	   2
Hc.03;Hc.016	   2
Hc.03;Hc.04;Hc.03;Hc.04	   2
Hc.03;Hc.04;Hc.03;Hc.04;Gcz	   2
Hc.03;Hocn.03	   2
Hc.03;Lz	   2
Hc.03;Ncba	   2
Hc.03;Xqh=c	   2
Hc.07;Mc	   2
Hc.07ba;Hc.07	   2
Hc.08ba;Hc.08cb;Hc.08ba	   2
Hc.08cbg	   2
Hc(p);Gc(p)	   2
Hc(s);Hc;Hc(s)	   2
Hc(s);Hc.03(s);Hc(s);Hc.03(s)	   2
Hc=ye;Hc	   2
Hca;Hca	   2
Hcb(s)	   2
Hcbb.01;Hc.01;Hcbb.01	   2
Hcbb.01;Hcbb.03;Hc.01	   2
Hcbb.016;Hcbb.03	   2
Hcbb.03;Gcz	   2
Hcbb.03;Hc;Hc.03	   2
Hcbb.03;Hcbb.01	   2
Hcbd;Hc.03	   2
Hccda.01;Hccda	   2
Hccdb,u;Hccdb,u	   2
Hccdb;Hccdb	   2
Hcce.01;Hcce.01	   2
Hccf.03	   2
Hccg.01,u;Hc	   2
Hcci	   2
Hccj.03	   2
Hcck.01	   2
Hccma;Hccma	   2
Hccma.01;Hccma	   2
Hccub,u;Hccub,u	   2
Hcd;Gcdz	   2
Hcd;Gcdz;Hc;Hc;Gcz	   2
Hcd.01;Hcd.016	   2
Hcd.03;Hcd	   2
Hcd.03;Hcd;Hc.03;Hc;Hcd.03;Hcd	   2
Hcd.03(s)	   2
Hcd.03=j	   2
Hcd.04	   2
Hcd.08	   2
Hcd(s)	   2
Hce;Hce;Hce	   2
Hce;He.01=c	   2
Hce.03(s);H.03(s)=c	   2
Hce.03(s);Hce.03(s)	   2
Hce(p)	   2
Hce(s);Hce(s)	   2
Hceda.03;Hda.03=c	   2
Hcedb.01;Hcedb.01;Hcedb.01	   2
Hcedca	   2
Hcedca;Hdca=c	   2
Hcedcb.01	   2
Hcee.01,u	   2
Hcee.01;Heo.01=c	   2
Hcee.01;Heq.016=c	   2
Hcee.01;Hf.01=c	   2
Hcee.016;Hcee.016;Hcee.016	   2
Hcee.016;Heq.016=c	   2
Hcee.02;He.02=c	   2
Hcee.02;Heq.02=c	   2
Hcee.03;He.03=c	   2
Hcee.03(s)	   2
Hcee.03(s);He.03(s)=c	   2
Hcef.016;Hf.016	   2
Hcef.016;Hf.016=c	   2
Hcef.03;Hcef.03;Hf.03=c;Hcef.03	   2
Hcef.07	   2
Hcei.01;Hcei.01	   2
Hcei.016	   2
Hcei.03	   2
Hcej.018	   2
Hcek.02	   2
Hceoa.03	   2
Hcepd	   2
Hceub.016	   2
Hceub.016;Hub.016	   2
Hceuk.01	   2
Hcf;Hc,u	   2
Hcf;Hcg;Hcf;Hcg	   2
Hcf(s);Hcg(s)	   2
Hcg.02(s)	   2
Hcg.02(s);Hcf.02(s)	   2
Hci;Ig	   2
Hcq.02	   2
Hcq.03;Hcq.016;Hcq.03;Hc	   2
Hda.01;Hda.01	   2
Hda.016	   2
Hda.016=ma	   2
Hda.02;Hda.02	   2
Hda.03;Hda.03	   2
Hda=c,u;Hda=c,u	   2
Hda=c;Hda=c	   2
Hdb.01	   2
Hdb.01=c;Hcedb.01	   2
Hdb.016=c	   2
Hdb.02	   2
Hdb.02;Hdb.02	   2
Hdb=c	   2
Hdb=c,u;Hdb=c,u	   2
Hdb=c,ug;Hdb=c,u	   2
Hdca;Fdca;Hdca;Fdca	   2
Hdca;Fdcazf;Gdcazf;Hdca.03	   2
Hdca;Hcedca	   2
Hdca;Hdca.01;Gdcazf	   2
Hdca;Hdca(s);Kdb.2;Kdb.3	   2
Hdca;Kdb.2;Hdca;Kdb.2;Kdb.3	   2
Hdca;Kdc.2	   2
Hdca.03;Gdca.03	   2
Hdca(p)	   2
Hdca(s);Hdca(s);Cjy	   2
Hdca=c;Hdca=c	   2
Hdca=db	   2
Hdca=e	   2
He;Hcce.02	   2
He.01=j	   2
He.02=c;He.02=c;Hcee.02	   2
He.03	   2
He=c,u;Hcg	   2
Heo.01=c	   2
Heq.016	   2
Heq.016=c;Heq.016=c	   2
Heq.02;Heq.02	   2
Hf;Hf;Hf	   2
Hf.016	   2
Hf.016;Hf.016	   2
Hf.04=c	   2
Hf(s)	   2
Hfec;Hccf;Hf;Hccf.01	   2
Hfec.03;Hccf.03;Hf;Hccf.03	   2
Hg	   2
Hg.01=c;Hg.01=c	   2
Hi.02=c	   2
Hi.03=c;Hi.03=c	   2
Hi=c;Hi=c	   2
Hj.016	   2
Hj.03(s)	   2
Hjec.01;Hccj.01;Hj	   2
Hk.01	   2
Hk.01=c;Hcek.01	   2
Hk.01=c;Hk.01=c	   2
Hk.02	   2
Hk=c	   2
Hl.03=c	   2
Hlq.01=c;Hcel.01	   2
Hma.01;Hma.01;Hma.01	   2
Hma.01=c;Hma.016=c	   2
Hmd.01=c;Hmd.01=c	   2
Hmf.016	   2
Hmkb.03	   2
Hoa;Daa;Hoa;Daa	   2
Hoa;Hoa=c	   2
Hoa.02	   2
Hoa.02=c	   2
Hoa.03(s)=c	   2
Hoa(s)	   2
Hoam(s)	   2
Hoc;K.245	   2
Hoc.02	   2
Hoc.03;Hoc.03=c	   2
Hoc=c;Gocz	   2
Hocm;Hocm	   2
Hocn;Hc	   2
Hqca=c	   2
Hsa=c;Hsa	   2
Hses;Hses	   2
Hses;Hses=e;Hses;Hses=e	   2
Hsg.07=c;Hcesg.07	   2
Hub.02=c;Hub.02	   2
Hub.03=c(s)	   2
Huc.01;Huc.01	   2
Huc.016	   2
Huc.016;Huc.016	   2
Huf.07;Fuf	   2
Huk.03(s)=c;Huk.03(s)=c	   2
Hva.03=c	   2
I;Lz	   2
Ib-b	   2
Ib-b;Ib-b	   2
Ib-b.5	   2
Ib-c;Ib-c;Ib-c	   2
Ib-c.4;Ib-c.4	   2
Ib-c.43	   2
Ib-c.47;Ib-c.47;Ib-c.47	   2
Ib-c.47;Iit-cz	   2
Ib-c.47;Iit-cz;Ib-c.47;Iit-cz	   2
Ib-c.5;Ib-c.5	   2
Ib-c(p)	   2
Ib-cba.5	   2
Ib-cbf	   2
Ib-cz	   2
Ib-cz;Ic-cz;Ic-cz	   2
Ib-db	   2
Ib-dd	   2
Ib-fc;Ib-fc	   2
Ib-j.47	   2
Ib-oea	   2
Ib;Ib;Ib	   2
Ib;Icu	   2
Ib.2;Jaan	   2
Ib.23	   2
Ib.24;Ib.24	   2
Ib.25;Jaao;Jaap;Ib.25;Jaao;Jaap	   2
Ib.26	   2
Ib.3	   2
Ib.3;Ib.3	   2
Ib.4	   2
Ib(x)	   2
Ibu	   2
Ibvz;Ibvz;Ibvz	   2
Ibz;Ibvz;Ibz;Ibvz;Ibz	   2
Ibz;Ibvz;Lz	   2
Ibz;Ibz;Ibz;Ibz;Ibz	   2
Ibz;Ibz;Iit-cz	   2
Ibz;Ic-c.5	   2
Ibz;Ig;Ibz;Ig	   2
Ibz;Ihfa-c.5	   2
Ibz;Iit-cz;Ibz;Iit-cz	   2
Ibz;Lz;Ibz;Lz	   2
Ic-c;Nc.03;Ic-c;Nc.03;Ncbab;Ic-cba	   2
Ic-c;Nc.03;Ic-c;Nc.03;Ncbh.03;Icdaa-c	   2
Ic-c;Nc.03;Ic-c;Nc.03;Ncbhb;Icdaa-c	   2
Ic-c;Nc.03;Nc.03;Icdaa-c	   2
Ic-c;Nc.03;Nccg.03;Ic-c;Nc.03	   2
Ic-c.3	   2
Ic-cb	   2
Ic-cbf;Sae-cz	   2
Ic-cz;Ab-czb;Ic-cz;Ab-cz	   2
Ic-cz;Bg-cz	   2
Ic-cz;Ic-cab	   2
Ic-cz;Ic-cz;Ic-cz;Ic-cz;Ic-cz	   2
Ic-cz;Icdc-cbc;Ic-cz;Icdc-c	   2
Ic-cz;Id-cz	   2
Ic-cz;Ie-c.3;Ic-cz;Ie-c.3	   2
Ic-cz;Iib-cz	   2
Ic-cz;Iib-cz;Ncacz	   2
Ic-cz;Ncaa	   2
Ic-cz;Ncaa(yb)	   2
Ic-cz;Ncbdz;Ic-cz;Ncbdz	   2
Ic-cz;Ncbi	   2
Ic-cz;Nccf	   2
Ic-cz;Nccfz	   2
Ic-cz;Nccgz;Ic-cz;Nccgz	   2
Ic-f;Nf.07	   2
Ic-maz	   2
Ic;Ic.3	   2
Ic.5	   2
Ic(p);Pp(p)	   2
Icda	   2
Icdc-cab;Icdc-c	   2
Icdc-cad;Icdc-c	   2
Icdc-cba;Icdc-cba	   2
Icdc-cbc;Icdc-c	   2
Ict-cz	   2
Ict;Ict	   2
Icu-c	   2
Icu-c;Icu-c	   2
Id-c	   2
Id-cz;Id-cz	   2
Id.23	   2
Id.24	   2
Id.47	   2
Ie-c.47;Ie-c.47	   2
Ie-c.5;Ie-c.5	   2
Ie-cz	   2
Ie-e.5	   2
Ie-g.4	   2
Ie-ga	   2
Ie-j	   2
Ie-j.4;Ie-j.4	   2
Ie-oea	   2
Ie;Ie	   2
Ie.3	   2
If-c	   2
If-dd	   2
Ifr;Aea;Ifr;Aea	   2
Ig-c.47	   2
Ig.54;K.54;Ig.5;K.54	   2
Ih-c;Ih-c	   2
Ih-c;Ih-c;P.07-c	   2
Ih-oea	   2
Ihc-o	   2
Ihc;Ihc	   2
Ihca;Ihca	   2
Ihce;Ihce;Ihce	   2
Ihea-c	   2
Ihea;Iisz	   2
Ihea;Iit-cz;Ihea;Iit-cz	   2
Ihea;Kyb	   2
Ihec	   2
Ihfa-c;Ihfa-c	   2
Ihfa;Ihfa	   2
Ihfb-c;Ihfb-c	   2
Ihfb-c.5	   2
Ihh-c;Ihh-c	   2
Ihh;Qcba	   2
Ihha;Ihha	   2
Ihhb-c;Ihhb-c	   2
Ihhb;Ihhb-c	   2
Ihk-c.43	   2
Ihöz	   2
Iib-cz;Ncbi	   2
Iis-c;Iis	   2
Ij-c(p)	   2
Ij;Ij	   2
Ij:d	   2
Ij(x);Lmij;Ij(x);Lmij	   2
Ijad	   2
Ijad;Ijad	   2
Ijb-b	   2
Ijb-b;Ijb-b	   2
Ijb-c;Ijöm	   2
Ijb-c.5	   2
Ijb-c.5;Ijb-c.5	   2
Ijb-cza	   2
Ijb-dd;Ijb-dd	   2
Ijb-ddz	   2
Ijb-qa:bf;Ijb-qa	   2
Ijc;Ijc	   2
Ijd	   2
Ijda;Ijda	   2
Ijdb;Xdb(ö);Ijdb;Xdb(ö)	   2
Ijez;Ijez	   2
Ijn	   2
Ijra;Ijra	   2
Ijse-c;Ijse-c	   2
Ijse;Ijse	   2
Iju-c;Iju-c	   2
Ijxc	   2
Ijz;Ijra	   2
Ijz;Ijra;Ijz;Ijra	   2
Ijz;Ijz;Ijz;Ijb-ma.4	   2
Ik;Ikb-c.5	   2
Ikab	   2
Ikad	   2
Ikb-c;Ls-c;Ikb-c;Ls-c	   2
Ikb-c.4	   2
Ikb-c.47;Ls-c.ik;Ikb-c.47;Ls-c.ik	   2
Ikb-c.5;Ikb-cz	   2
Ikb-dd	   2
Ikb.3	   2
Ikö-c	   2
Iku	   2
Ima(p)	   2
Imaa	   2
Imac	   2
Imac;Imac	   2
J;J	   2
J;Ueb	   2
J:dd	   2
J.04	   2
J.11	   2
J(k)	   2
Ja	   2
Jb;J	   2
Jb;Jb.15;Jb	   2
Jb;Sv:k.2;Svb;Svd	   2
Jb.11	   2
Jb.113	   2
Jc;Bg-cz;Jc;Bg-cz	   2
Jc;Fbr	   2
Jc;Jc;Jc	   2
Jc;Kc.2	   2
Jc:oe	   2
Jc.02	   2
Jc.11;Jc.08;Ueb-c	   2
Jc.15	   2
Jc.15;Jc.04;Jc.15;Jc.04;Jc.15;Jc.04	   2
Jc.17;Jc.05	   2
Jc.17;Jc.17	   2
Jc(p);Ncad(p);Ncad(p);Jcad(p)	   2
Jcab	   2
Jcab;Jcab.11;Jcab.15;Jcab	   2
Jcac	   2
Jcae	   2
Jcbaz;Jcbaz	   2
Jcbf	   2
Jcbfz;Jcbfz	   2
Jcbhz	   2
Jcc	   2
Jcce	   2
Jcz;Jcz	   2
Jcz;Sv:k.2;Svb	   2
Jda.11;Jda.11	   2
Jda.115	   2
Jdaz;Jdaz	   2
Jdb;Jdb	   2
Jdbz;Jdb.11;Jdbz;Jdb.11	   2
Jdd	   2
Jfaz;Jfaz	   2
Ji;Ji	   2
Jqc	   2
Jqdk	   2
Js	   2
K;Cce	   2
K;Ls	   2
K;N	   2
K:k;Lz	   2
K.2;Foc	   2
K.2;Hceoc	   2
K.21;K.21	   2
K.223;Cca	   2
K.223;K.223	   2
K.245;Hoc	   2
K.245;K.245	   2
K.249	   2
K.249z	   2
K.26;Hoc	   2
K.26;Jaap	   2
K.33	   2
K.351	   2
K.51;K.51;K.51	   2
K.51(u);K.51(u);K.51(u)	   2
K.54;Kfa.54	   2
K.54(p)	   2
K.54(u);Kfa.53(u)	   2
Ka.45;Kc.47	   2
Ka.52	   2
Kb.2;Hdca;Gdcaz	   2
Kb.3;Kb.3;Kt-b.3	   2
Kb.4(u)	   2
Kb.5;Obn;Kb.5;Obn	   2
Kb.54;Kb.54	   2
Kc;Bb	   2
Kc;Kc.2;Kc.3	   2
Kc;Kc.42	   2
Kc;Kdb	   2
Kc;Kt-c	   2
Kc;Lm-c	   2
Kc;Oc	   2
Kc;Occ;Kc;Occ	   2
Kc;Occ.05	   2
Kc:k	   2
Kc.2;Kc.3;Kc.2;Kc.3	   2
Kc.2;Kc.31	   2
Kc.2;Lz	   2
Kc.3;Kc.3;Hca(s);Kc.3;Kc.3	   2
Kc.3;Kc.4	   2
Kc.34;Cj-c.3	   2
Kc.4;Kc.4(u);Kc.4	   2
Kc.4;Kdd.4	   2
Kc.4;Ku-c.4	   2
Kc.4(u);Kc.442(u);Occ.05(p);Kc.4(u)	   2
Kc.41;Kc.421;Kc.423	   2
Kc.41;Lz	   2
Kc.41(u)	   2
Kc.411;Kc.413	   2
Kc.413;Lz;Kc.413;Lz	   2
Kc.417;Kc.417	   2
Kc.417;Kc.417;Kc.417	   2
Kc.42;Kc.44	   2
Kc.421;Kc.421;Kc.421	   2
Kc.421;Kc.423	   2
Kc.423;Lz	   2
Kc.426;Ncba	   2
Kc.426;Occ.05	   2
Kc.428;Kc.428;Lz	   2
Kc.428;S:k	   2
Kc.44;Lz	   2
Kc.44(u);Kc.44;Kc.44(u);Kc.44	   2
Kc.44(u);Kc.45(u)	   2
Kc.445;Kc.451	   2
Kc.45;Kc.451;Kc.45;Ocb-c	   2
Kc.45;Kc.455	   2
Kc.45;Occ.05	   2
Kc.455;Kdd.455;Kc.455;Kdd.455	   2
Kc.47;Iköh	   2
Kc.47;Kb.46	   2
Kc.47;Kc.47;Occ.05	   2
Kc.47;Kj.451	   2
Kc.47;Kma.46	   2
Kc.47;Lz	   2
Kc.48;Kb.46;Kc.48;Kb.46	   2
Kc.48;Kc.48	   2
Kc.49;Kc.49;Occ.03	   2
Kc.49;Kc.49;Occ.05	   2
Kc.49;Lz	   2
Kc.49;Ocf;Occ;Kc.49;K.51	   2
Kc.5;Kc	   2
Kc.5;Kc.5;Kc.5	   2
Kc.5(u)	   2
Kc.51;Kc.51;Occ.09	   2
Kc.51;Occ.09	   2
Kc.52;Ohaj-ccf;Kc.52;Ohaj-c	   2
Kc.52;Ohia-c	   2
Kc.54;Occ.01;Kc.54;Occ.01;Oel-c	   2
Kc.54;Occ.09;Kc.54	   2
Kc.55;Kc.55	   2
Kc(p)	   2
Kc(x);Kc(x)	   2
Kcaa;Ncaa;Ncaa	   2
Kcaa(u)	   2
Kcadz;Ncadz	   2
Kcbgz;Ncbgz	   2
Kcbh;Ncbh	   2
Kcccz;Ncccz	   2
Kcx-ma	   2
Kcx-mca;Kcx-mca	   2
Kcx-qa;Kcx-qa;Lz;Kcx-qa	   2
Kcx-qacd	   2
Kcx-qaz;Kcx-qaz	   2
Kcx-qdd	   2
Kcx;Kcx	   2
Kcz;Ic-cz	   2
Kda.3;Kda.3	   2
Kdb;Kdb	   2
Kdb.54;Lz	   2
Kdc.2	   2
Kdd;K	   2
Kdd;Kc	   2
Kdd;Kdd.34	   2
Kdd.3	   2
Kdd.43	   2
Kdd.44;Kc.442	   2
Kdd.44;Kdd.44	   2
Kdd.45	   2
Kdd.46;Kdd.5	   2
Kdd.51;Kdd.51;Kdd.51	   2
Kdd.54(u);Kdd.54	   2
Kdd.54a	   2
Kdd(u)	   2
Kddx-qa	   2
Ke.2	   2
Ke.41	   2
Ke.41;Ke.42	   2
Ke.46;Ke.5	   2
Ke.46;Ke.5;Ke.46;Ke.5	   2
Ke.5;Ke.5	   2
Ke.51;Ke.51	   2
Ke.54;K.54	   2
Ke.55	   2
Ke(u)	   2
Key	   2
Kf	   2
Kfa;Kb	   2
Kfa.36;Kfa.36	   2
Kfa.47;Kfa.47;Kfa.47	   2
Kfa.5;Ocf-fa	   2
Kfa.53;Kfa.54	   2
Kfa.53;Lz	   2
Kfa.54;Nfai	   2
Kfb.4	   2
Kfc	   2
Kg	   2
Kgb.51	   2
Ki.46;Lz	   2
Ki.54	   2
Kj;Kj	   2
Kj.41	   2
Kj.45;Kj.46	   2
Kj.47;Kj.47	   2
Kj.47;Lz;Kj.47;Lz	   2
Kk	   2
Kk.41	   2
Kk.45;Kl.4	   2
Kk.52;Kk.52	   2
Kk.53;Kk.53	   2
Kma;Kma;Nma	   2
Kma.3;Kma.3	   2
Kma.4;Kma.4	   2
Kma.41;Kma.41	   2
Kma.43;Kma.43	   2
Kma.43;Lz;Kma.43;Lz	   2
Kma.47;Koec.47;Kma.47;Koec.47	   2
Kma.47;Ocf-ma	   2
Kma.5;Lz;Kma.5;Lz	   2
Kma.5;Nma	   2
Kma.55	   2
Kmad	   2
Kmad;Nmad;Kmad;Nmad	   2
Kmad.4	   2
Kmb.4;Kmb.4	   2
Kmc;Kmc	   2
Kmc.3	   2
Kmc.5;Kmc.5	   2
Kmca	   2
Kmca.55	   2
Kmcb.4	   2
Kn.5;Kn.5	   2
Knb.54;Knb.54	   2
Knb.55	   2
Knc.5;Knc.5	   2
Ko	   2
Ko;Mo	   2
Koaa;Koaa	   2
Koaa;Lz	   2
Koaf;Koafh	   2
Koaf;Koafh;Koaf;Koafh	   2
Koafh-a.54;Koafh-a.54	   2
Koafh-c.46	   2
Koafh-c.46;Koafh-c;Koafh-c	   2
Koafh-c.48;Koafh-c	   2
Koafh-mb	   2
Koafh;Cmdb	   2
